ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774281700161,2026-03-23T16:01:40.161,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.38,0.39,33.76,17.0,0.01,0.495,0.385,0.949749,0.334909,70207.77
1774281701162,2026-03-23T16:01:41.162,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.38,0.39,14.96,29.0,0.01,0.495,0.385,0.949749,0.659691,70207.77
1774281702163,2026-03-23T16:01:42.163,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.36,0.37,21.97,127.12,0.01,0.495,0.365,0.949749,0.852639,70225.6
1774281703163,2026-03-23T16:01:43.163,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.35,0.36,357.0,88.61,0.01,0.495,0.355,0.949749,0.198851,70225.6
1774281704164,2026-03-23T16:01:44.164,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.34,0.35,104.02,560.0,0.01,0.495,0.345,0.949749,0.843348,70225.6
1774281705165,2026-03-23T16:01:45.165,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.34,0.35,8.0,1503.72,0.01,0.495,0.345,0.949749,0.994708,70222.86
1774281706166,2026-03-23T16:01:46.166,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.36,0.38,67.8,947.0,0.02,0.495,0.37,0.949749,0.933189,70222.86
1774281707166,2026-03-23T16:01:47.166,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,762.84,173.17,0.01,0.495,0.375,0.949749,0.185009,70222.86
1774281708167,2026-03-23T16:01:48.167,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,3168.68,69.92,0.01,0.495,0.375,0.949749,0.02159,70220.72
1774281709168,2026-03-23T16:01:49.168,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,2.1,993.0,0.01,0.495,0.375,0.949749,0.99789,70220.72
1774281710169,2026-03-23T16:01:50.169,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,12.0,1492.38,0.01,0.495,0.375,0.949749,0.992023,70220.72
1774281711169,2026-03-23T16:01:51.169,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,38.0,1016.27,0.01,0.495,0.375,0.949749,0.963956,70205.44
1774281712169,2026-03-23T16:01:52.169,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.38,0.39,0.15,1267.63,0.01,0.495,0.385,0.949749,0.999882,70205.44
1774281713170,2026-03-23T16:01:53.170,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.39,0.4,67.25,8.0,0.01,0.495,0.395,0.949749,0.106312,70205.44
1774281714170,2026-03-23T16:01:54.170,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.4,0.41,74.31,336.08,0.01,0.495,0.405,0.949749,0.818928,70204.56
1774281715171,2026-03-23T16:01:55.171,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.38,0.39,20.0,608.62,0.01,0.495,0.385,0.949749,0.968184,70204.56
1774281716172,2026-03-23T16:01:56.172,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.4,0.42,14.55,28.0,0.02,0.495,0.41,0.949749,0.658049,70204.56
1774281717173,2026-03-23T16:01:57.173,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.39,0.4,31.0,629.95,0.01,0.495,0.395,0.949749,0.953098,70196.64
1774281718174,2026-03-23T16:01:58.174,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.38,0.39,122.43,99.24,0.01,0.495,0.385,0.949749,0.447693,70196.64
1774281719175,2026-03-23T16:01:59.175,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.38,0.39,169.67,936.21,0.01,0.495,0.385,0.949749,0.846575,70196.64
1774281720176,2026-03-23T16:02:00.176,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.38,0.39,283.33,217.6,0.01,0.495,0.385,0.949749,0.434392,70231.65
1774281721177,2026-03-23T16:02:01.177,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.35,0.36,85.0,2782.91,0.01,0.495,0.355,0.949749,0.970362,70231.65
1774281722177,2026-03-23T16:02:02.177,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.35,0.36,3482.23,1724.57,0.01,0.495,0.355,0.949749,0.331215,70231.65
1774281723177,2026-03-23T16:02:03.177,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.35,0.36,4734.98,1590.04,0.01,0.495,0.355,0.949749,0.251389,70256.71
1774281724178,2026-03-23T16:02:04.178,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.32,0.35,213.8,105.12,0.03,0.495,0.335,0.949749,0.329612,70256.71
1774281725197,2026-03-23T16:02:05.197,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.33,0.34,82.99,426.8,0.01,0.495,0.335,0.949749,0.837207,70256.71
1774281726197,2026-03-23T16:02:06.197,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.32,0.34,512.37,314.46,0.02,0.495,0.33,0.949749,0.38032,70277.77
1774281727198,2026-03-23T16:02:07.198,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.32,0.33,2840.27,72.46,0.01,0.495,0.325,0.949749,0.024877,70277.77
1774281728198,2026-03-23T16:02:08.198,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,20.0,82.67,0.01,0.495,0.305,0.949749,0.805201,70277.77
1774281729199,2026-03-23T16:02:09.199,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,20.0,130.51,0.01,0.495,0.305,0.949749,0.867118,70290.72
1774281730200,2026-03-23T16:02:10.200,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.31,0.32,2712.89,15.0,0.01,0.495,0.315,0.949749,0.005499,70290.72
1774281731200,2026-03-23T16:02:11.200,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.32,907.81,152.51,0.02,0.495,0.31,0.949749,0.143834,70290.72
1774281732200,2026-03-23T16:02:12.200,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.28,0.29,394.0,90.05,0.01,0.495,0.285,0.949749,0.186035,70269.22
1774281733201,2026-03-23T16:02:13.201,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.29,0.3,306.33,20.0,0.01,0.495,0.295,0.949749,0.061288,70269.22
1774281734202,2026-03-23T16:02:14.202,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.29,0.3,139.3,866.45,0.01,0.495,0.295,0.949749,0.861496,70269.22
1774281735202,2026-03-23T16:02:15.202,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,707.65,469.0,0.01,0.495,0.305,0.949749,0.398589,70250.59
1774281736202,2026-03-23T16:02:16.202,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,519.89,3599.24,0.01,0.495,0.305,0.949749,0.873786,70250.59
1774281737202,2026-03-23T16:02:17.202,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.32,0.33,408.97,548.44,0.01,0.495,0.325,0.949749,0.572837,70250.59
1774281738203,2026-03-23T16:02:18.203,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.32,0.33,1541.97,60.52,0.01,0.495,0.325,0.949749,0.037766,70261.28
1774281739204,2026-03-23T16:02:19.204,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.31,0.32,209.0,223.22,0.01,0.495,0.315,0.949749,0.51645,70261.28
1774281740204,2026-03-23T16:02:20.204,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,97.53,430.57,0.01,0.495,0.305,0.949749,0.815319,70261.28
1774281741205,2026-03-23T16:02:21.205,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,470.54,424.99,0.01,0.495,0.305,0.949749,0.474568,70281.88
1774281742206,2026-03-23T16:02:22.206,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,34.0,927.74,0.01,0.495,0.305,0.949749,0.964647,70281.88
1774281743206,2026-03-23T16:02:23.206,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,171.24,819.75,0.01,0.495,0.305,0.949749,0.827203,70281.88
1774281744207,2026-03-23T16:02:24.207,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,400.24,69.32,0.01,0.495,0.305,0.949749,0.147628,70261.28
1774281745208,2026-03-23T16:02:25.208,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,400.24,69.32,0.01,0.495,0.305,0.949749,0.147628,70261.28
1774281746209,2026-03-23T16:02:26.209,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,177.19,305.19,0.01,0.495,0.305,0.949749,0.632675,70261.28
1774281747210,2026-03-23T16:02:27.210,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.31,11.7,1686.0,0.01,0.495,0.305,0.949749,0.993108,70256.85
1774281748210,2026-03-23T16:02:28.210,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.3,0.32,63.2,4294.42,0.02,0.495,0.31,0.949749,0.985497,70256.85
1774281749211,2026-03-23T16:02:29.211,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.31,0.33,124.85,522.01,0.02,0.495,0.32,0.949749,0.806991,70256.85
1774281750211,2026-03-23T16:02:30.211,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.36,0.37,155.0,349.0,0.01,0.495,0.365,0.949749,0.69246,70216.67
1774281751212,2026-03-23T16:02:31.212,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.36,0.37,201.57,88.6,0.01,0.495,0.365,0.949749,0.305338,70216.67
1774281752212,2026-03-23T16:02:32.212,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,117.23,338.0,0.01,0.495,0.375,0.949749,0.742482,70216.67
1774281753213,2026-03-23T16:02:33.213,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,3675.64,989.5,0.01,0.495,0.375,0.949749,0.212105,70229.62
1774281754213,2026-03-23T16:02:34.213,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,3449.13,253.53,0.01,0.495,0.375,0.949749,0.068472,70229.62
1774281755213,2026-03-23T16:02:35.213,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.37,0.38,2961.99,265.53,0.01,0.495,0.375,0.949749,0.082271,70229.62
1774281756214,2026-03-23T16:02:36.214,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.36,0.38,4511.22,400.0,0.02,0.495,0.37,0.949749,0.081446,70232.86
1774281757214,2026-03-23T16:02:37.214,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.35,0.36,435.86,57.0,0.01,0.495,0.355,0.949749,0.115652,70232.86
1774281758215,2026-03-23T16:02:38.215,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.34,0.36,3071.77,226.65,0.02,0.495,0.35,0.949749,0.068715,70232.86
1774281759215,2026-03-23T16:02:39.215,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.34,0.36,3071.77,226.65,0.02,0.495,0.35,0.949749,0.068715,70241.18
1774281760216,2026-03-23T16:02:40.216,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.33,0.34,662.54,342.85,0.01,0.495,0.335,0.949749,0.341012,70241.18
1774281761216,2026-03-23T16:02:41.216,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.33,0.34,101.63,409.85,0.01,0.495,0.335,0.949749,0.801302,70241.18
1774281762217,2026-03-23T16:02:42.217,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.33,0.34,60.0,226.0,0.01,0.495,0.335,0.949749,0.79021,70236.65
1774281763218,2026-03-23T16:02:43.218,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.33,0.34,151.0,143.49,0.01,0.495,0.335,0.949749,0.487249,70236.65
1774281764218,2026-03-23T16:02:44.218,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.32,0.33,33.0,1185.0,0.01,0.495,0.325,0.949749,0.972906,70236.65
1774281765219,2026-03-23T16:02:45.219,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.35,0.36,210.84,525.0,0.01,0.495,0.355,0.949749,0.71347,70248.21
1774281766221,2026-03-23T16:02:46.221,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.35,0.36,206.53,502.0,0.01,0.495,0.355,0.949749,0.708509,70248.21
1774281767221,2026-03-23T16:02:47.221,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.33,0.34,19.99,396.09,0.01,0.495,0.335,0.949749,0.951956,70248.21
1774281768222,2026-03-23T16:02:48.222,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.32,0.33,3359.0,151.45,0.01,0.495,0.325,0.949749,0.043143,70288.49
1774281769222,2026-03-23T16:02:49.222,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.29,0.31,3447.0,423.0,0.02,0.495,0.3,0.949749,0.109302,70288.49
1774281770223,2026-03-23T16:02:50.223,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.29,0.3,2889.99,347.34,0.01,0.495,0.295,0.949749,0.107292,70288.49
1774281771224,2026-03-23T16:02:51.224,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.28,0.29,3044.99,476.07,0.01,0.495,0.285,0.949749,0.135206,70288.48
1774281772224,2026-03-23T16:02:52.224,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.28,0.29,5.0,637.49,0.01,0.495,0.285,0.949749,0.992218,70288.48
1774281773225,2026-03-23T16:02:53.225,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.26,0.27,20.0,758.41,0.01,0.495,0.265,0.949749,0.974307,70288.48
1774281774225,2026-03-23T16:02:54.225,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.23,0.25,40.0,70.34,0.02,0.495,0.24,0.949749,0.637484,70321.17
1774281775225,2026-03-23T16:02:55.225,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.24,0.25,2646.0,346.93,0.01,0.495,0.245,0.949749,0.115917,70321.17
1774281776226,2026-03-23T16:02:56.226,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.24,0.25,3586.9,65.84,0.01,0.495,0.245,0.949749,0.018025,70321.17
1774281777227,2026-03-23T16:02:57.227,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.24,0.26,202.57,756.32,0.02,0.495,0.25,0.949749,0.788745,70317.89
1774281778228,2026-03-23T16:02:58.228,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.25,0.26,50.58,70.85,0.01,0.495,0.255,0.949749,0.583464,70317.89
1774281779229,2026-03-23T16:02:59.229,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.27,0.28,3222.21,96.91,0.01,0.495,0.275,0.949749,0.029197,70317.89
1774281780230,2026-03-23T16:03:00.230,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.24,0.25,45.0,467.22,0.01,0.495,0.245,0.949749,0.912147,70312.94
1774281781231,2026-03-23T16:03:01.231,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.24,0.25,3.37,1379.95,0.01,0.495,0.245,0.949749,0.997564,70312.94
1774281782231,2026-03-23T16:03:02.231,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.24,0.26,120.51,227.09,0.02,0.495,0.25,0.949749,0.653308,70312.94
1774281783231,2026-03-23T16:03:03.231,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.23,0.24,252.83,17.0,0.01,0.495,0.235,0.949749,0.063003,70329.44
1774281784232,2026-03-23T16:03:04.232,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.23,0.24,59.52,387.47,0.01,0.495,0.235,0.949749,0.866843,70329.44
1774281785233,2026-03-23T16:03:05.233,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.23,0.24,63.4,482.35,0.01,0.495,0.235,0.949749,0.88383,70329.44
1774281786233,2026-03-23T16:03:06.233,btc-updown-15m-1774281600,1774282500,,99059332649712158191302811933785405785111720165662840064433214816010042686091,59180628196106296455303805598581067115995788824124821550241215855626738198084,0.49,0.5,50.0,945.0,0.01,0.23,0.24,137.57,1313.99,0.01,0.495,0.235,0.949749,0.905226,70323.55
