ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774609565298,2026-03-27T11:06:05.298,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.49,0.5,551.6,315.16,0.01,0.5,0.51,315.16,551.6,0.01,0.495,0.505,0.363607,0.636393,66462.09
1774609566298,2026-03-27T11:06:06.298,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.49,0.5,539.28,382.16,0.01,0.5,0.51,382.16,539.28,0.01,0.495,0.505,0.414742,0.585258,66455.69
1774609567300,2026-03-27T11:06:07.300,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.51,223.29,272.0,0.01,0.49,0.5,272.0,223.29,0.01,0.505,0.495,0.549173,0.450827,66455.69
1774609568301,2026-03-27T11:06:08.301,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.51,54.49,513.26,0.01,0.49,0.5,513.26,54.49,0.01,0.505,0.495,0.904025,0.095975,66455.69
1774609569302,2026-03-27T11:06:09.302,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.52,30.22,917.26,0.02,0.48,0.5,917.26,30.22,0.02,0.51,0.49,0.968105,0.031895,66465.48
1774609570302,2026-03-27T11:06:10.302,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.48,0.49,130.0,257.81,0.01,0.51,0.52,257.81,130.0,0.01,0.485,0.515,0.664784,0.335216,66465.48
1774609571303,2026-03-27T11:06:11.303,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.48,0.49,89.73,877.81,0.01,0.51,0.52,877.81,89.73,0.01,0.485,0.515,0.90726,0.09274,66465.48
1774609572303,2026-03-27T11:06:12.303,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.48,0.5,827.63,397.62,0.02,0.5,0.52,397.62,827.63,0.02,0.49,0.51,0.324522,0.675478,66450.01
1774609573304,2026-03-27T11:06:13.304,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.48,0.49,769.0,228.88,0.01,0.51,0.52,228.88,769.0,0.01,0.485,0.515,0.229366,0.770634,66450.01
1774609574304,2026-03-27T11:06:14.304,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.48,0.49,769.0,228.88,0.01,0.51,0.52,228.88,769.0,0.01,0.485,0.515,0.229366,0.770634,66450.01
1774609575305,2026-03-27T11:06:15.305,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.48,0.49,46.89,692.88,0.01,0.51,0.52,692.88,46.89,0.01,0.485,0.515,0.936615,0.063385,66459.68
1774609576305,2026-03-27T11:06:16.305,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.51,477.01,75.3,0.01,0.49,0.5,75.3,477.01,0.01,0.505,0.495,0.136336,0.863664,66459.68
1774609577306,2026-03-27T11:06:17.306,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.51,477.01,75.3,0.01,0.49,0.5,75.3,477.01,0.01,0.505,0.495,0.136336,0.863664,66459.68
1774609578307,2026-03-27T11:06:18.307,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.51,269.01,554.0,0.01,0.49,0.5,554.0,269.01,0.01,0.505,0.495,0.673139,0.326861,66459.69
1774609579308,2026-03-27T11:06:19.308,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.51,391.02,149.0,0.01,0.49,0.5,149.0,391.02,0.01,0.505,0.495,0.275916,0.724084,66459.69
1774609580309,2026-03-27T11:06:20.309,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.5,0.51,355.71,263.0,0.01,0.49,0.5,263.0,355.71,0.01,0.505,0.495,0.425078,0.574922,66459.69
1774609581309,2026-03-27T11:06:21.309,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.51,0.52,52.92,690.0,0.01,0.48,0.49,690.0,52.92,0.01,0.515,0.485,0.928768,0.071232,66467.21
1774609582309,2026-03-27T11:06:22.309,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.51,0.52,195.96,360.0,0.01,0.48,0.49,360.0,195.96,0.01,0.515,0.485,0.647529,0.352471,66467.21
1774609583311,2026-03-27T11:06:23.311,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,263.11,426.24,0.01,0.47,0.48,426.24,263.11,0.01,0.525,0.475,0.618322,0.381678,66467.21
1774609584312,2026-03-27T11:06:24.312,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,457.43,6.0,0.01,0.47,0.48,6.0,457.43,0.01,0.525,0.475,0.012947,0.987053,66466.83
1774609585313,2026-03-27T11:06:25.313,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,357.58,347.0,0.01,0.47,0.48,347.0,357.58,0.01,0.525,0.475,0.492492,0.507508,66466.83
1774609586314,2026-03-27T11:06:26.314,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,357.58,347.0,0.01,0.47,0.48,347.0,357.58,0.01,0.525,0.475,0.492492,0.507508,66466.83
1774609587315,2026-03-27T11:06:27.315,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,385.58,412.0,0.01,0.47,0.48,412.0,385.58,0.01,0.525,0.475,0.516563,0.483437,66473.32
1774609588316,2026-03-27T11:06:28.316,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,291.63,794.67,0.01,0.47,0.48,794.67,291.63,0.01,0.525,0.475,0.731538,0.268462,66473.32
1774609589317,2026-03-27T11:06:29.317,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,291.63,711.14,0.01,0.47,0.48,711.14,291.63,0.01,0.525,0.475,0.709176,0.290824,66473.32
1774609590318,2026-03-27T11:06:30.318,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,291.63,711.14,0.01,0.47,0.48,711.14,291.63,0.01,0.525,0.475,0.709176,0.290824,66479.7
1774609591318,2026-03-27T11:06:31.318,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.53,0.54,297.47,247.11,0.01,0.46,0.47,247.11,297.47,0.01,0.535,0.465,0.453763,0.546237,66479.7
1774609592319,2026-03-27T11:06:32.319,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.53,0.54,263.47,617.11,0.01,0.46,0.47,617.11,263.47,0.01,0.535,0.465,0.700799,0.299201,66479.7
1774609593319,2026-03-27T11:06:33.319,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.53,0.55,25.0,855.11,0.02,0.45,0.47,855.11,25.0,0.02,0.54,0.46,0.971594,0.028406,66483.77
1774609594320,2026-03-27T11:06:34.320,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.55,0.56,400.63,62.0,0.01,0.44,0.45,62.0,400.63,0.01,0.555,0.445,0.134016,0.865984,66483.77
1774609595321,2026-03-27T11:06:35.321,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.55,0.56,377.63,235.4,0.01,0.44,0.45,235.4,377.63,0.01,0.555,0.445,0.383994,0.616006,66483.77
1774609596322,2026-03-27T11:06:36.322,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.53,0.54,584.3,44.8,0.01,0.46,0.47,44.8,584.3,0.01,0.535,0.465,0.071213,0.928787,66479.7
1774609597323,2026-03-27T11:06:37.323,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,18.0,318.0,0.01,0.47,0.48,318.0,18.0,0.01,0.525,0.475,0.946429,0.053571,66479.7
1774609598324,2026-03-27T11:06:38.324,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.52,0.53,599.21,309.0,0.01,0.47,0.48,309.0,599.21,0.01,0.525,0.475,0.34023,0.65977,66479.7
1774609599325,2026-03-27T11:06:39.325,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.53,0.54,111.0,620.0,0.01,0.46,0.47,620.0,111.0,0.01,0.535,0.465,0.848153,0.151847,66478.8
1774609600326,2026-03-27T11:06:40.326,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.53,0.55,70.0,839.75,0.02,0.45,0.47,839.75,70.0,0.02,0.54,0.46,0.923056,0.076944,66478.8
1774609601328,2026-03-27T11:06:41.328,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.55,0.56,602.75,82.0,0.01,0.44,0.45,82.0,602.75,0.01,0.555,0.445,0.119752,0.880248,66478.8
1774609602328,2026-03-27T11:06:42.328,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.55,0.56,602.75,82.0,0.01,0.44,0.45,82.0,602.75,0.01,0.555,0.445,0.119752,0.880248,66486.51
1774609603329,2026-03-27T11:06:43.329,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.55,0.56,285.51,488.0,0.01,0.44,0.45,488.0,285.51,0.01,0.555,0.445,0.63089,0.36911,66486.51
1774609604329,2026-03-27T11:06:44.329,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.55,0.56,285.51,488.0,0.01,0.44,0.45,488.0,285.51,0.01,0.555,0.445,0.63089,0.36911,66486.51
1774609605330,2026-03-27T11:06:45.330,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.56,0.57,369.82,247.75,0.01,0.43,0.44,247.75,369.82,0.01,0.565,0.435,0.401169,0.598831,66494.39
1774609606330,2026-03-27T11:06:46.330,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.56,0.57,300.01,784.75,0.01,0.43,0.44,247.75,369.82,0.01,0.565,0.435,0.723432,0.598831,66494.39
1774609607332,2026-03-27T11:06:47.332,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.56,0.57,321.01,302.75,0.01,0.43,0.44,302.75,321.01,0.01,0.565,0.435,0.485363,0.514637,66494.39
1774609608333,2026-03-27T11:06:48.333,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.56,0.57,433.23,28.75,0.01,0.43,0.44,28.75,433.23,0.01,0.565,0.435,0.062232,0.937768,66494.39
1774609609333,2026-03-27T11:06:49.333,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.56,0.57,433.23,28.75,0.01,0.43,0.44,28.75,433.23,0.01,0.565,0.435,0.062232,0.937768,66494.39
1774609610334,2026-03-27T11:06:50.334,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.56,0.57,433.23,28.75,0.01,0.43,0.44,28.75,433.23,0.01,0.565,0.435,0.062232,0.937768,66494.39
1774609611334,2026-03-27T11:06:51.334,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.57,0.58,556.81,105.78,0.01,0.42,0.43,105.78,556.81,0.01,0.575,0.425,0.159646,0.840354,66494.39
1774609612335,2026-03-27T11:06:52.335,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.57,0.58,528.81,402.78,0.01,0.42,0.43,402.78,528.81,0.01,0.575,0.425,0.432358,0.567642,66494.39
1774609613335,2026-03-27T11:06:53.335,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.57,0.58,316.74,940.0,0.01,0.42,0.43,940.0,316.74,0.01,0.575,0.425,0.747967,0.252033,66494.39
1774609614335,2026-03-27T11:06:54.335,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.57,0.59,477.0,918.0,0.02,0.41,0.43,918.0,477.0,0.02,0.58,0.42,0.658065,0.341935,66500.0
1774609615336,2026-03-27T11:06:55.336,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.58,0.59,457.0,416.1,0.01,0.41,0.42,416.1,457.0,0.01,0.585,0.415,0.476578,0.523422,66500.0
1774609616337,2026-03-27T11:06:56.337,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.58,0.59,442.0,534.1,0.01,0.41,0.42,534.1,442.0,0.01,0.585,0.415,0.547178,0.452822,66500.0
1774609617338,2026-03-27T11:06:57.338,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.58,0.59,318.0,877.0,0.01,0.41,0.42,877.0,318.0,0.01,0.585,0.415,0.733891,0.266109,66499.99
1774609618338,2026-03-27T11:06:58.338,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.59,0.6,433.62,779.0,0.01,0.4,0.41,779.0,433.62,0.01,0.595,0.405,0.642411,0.357589,66499.99
1774609619338,2026-03-27T11:06:59.338,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.59,0.6,58.12,777.95,0.01,0.4,0.41,777.95,58.12,0.01,0.595,0.405,0.930484,0.069516,66499.99
1774609620340,2026-03-27T11:07:00.340,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,416.0,413.37,0.01,0.39,0.4,413.37,416.0,0.01,0.605,0.395,0.498414,0.501586,66510.0
1774609621340,2026-03-27T11:07:01.340,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.61,0.62,412.03,15.0,0.01,0.39,0.4,617.52,9.0,0.01,0.615,0.395,0.035126,0.014365,66510.0
1774609622341,2026-03-27T11:07:02.341,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.61,0.62,732.14,118.87,0.01,0.38,0.39,118.87,732.14,0.01,0.615,0.385,0.139681,0.860319,66510.0
1774609623341,2026-03-27T11:07:03.341,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.61,0.62,330.61,887.0,0.01,0.38,0.39,887.0,330.61,0.01,0.615,0.385,0.728476,0.271524,66519.1
1774609624342,2026-03-27T11:07:04.342,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,65.0,556.79,0.01,0.39,0.4,556.79,65.0,0.01,0.605,0.395,0.895463,0.104537,66519.1
1774609625342,2026-03-27T11:07:05.342,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.61,0.62,643.93,8.33,0.01,0.38,0.39,8.33,643.93,0.01,0.615,0.385,0.012771,0.987229,66519.1
1774609626343,2026-03-27T11:07:06.343,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.59,0.6,138.82,426.48,0.01,0.4,0.41,426.48,138.82,0.01,0.595,0.405,0.754431,0.245569,66518.46
1774609627343,2026-03-27T11:07:07.343,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,189.8,346.22,0.01,0.39,0.4,346.22,189.8,0.01,0.605,0.395,0.645909,0.354091,66518.46
1774609628344,2026-03-27T11:07:08.344,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,290.46,334.03,0.01,0.39,0.4,334.03,290.46,0.01,0.605,0.395,0.534884,0.465116,66518.46
1774609629344,2026-03-27T11:07:09.344,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,49.41,533.81,0.01,0.39,0.4,533.81,49.41,0.01,0.605,0.395,0.915281,0.084719,66516.07
1774609630345,2026-03-27T11:07:10.345,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,30.35,705.76,0.01,0.39,0.4,705.76,30.35,0.01,0.605,0.395,0.95877,0.04123,66516.07
1774609631346,2026-03-27T11:07:11.346,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,30.35,705.76,0.01,0.39,0.4,705.76,30.35,0.01,0.605,0.395,0.95877,0.04123,66516.07
1774609632346,2026-03-27T11:07:12.346,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,278.0,319.6,0.01,0.39,0.4,319.6,278.0,0.01,0.605,0.395,0.534806,0.465194,66509.42
1774609633347,2026-03-27T11:07:13.347,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.59,0.6,20.0,230.0,0.01,0.4,0.41,230.0,20.0,0.01,0.595,0.405,0.92,0.08,66509.42
1774609634348,2026-03-27T11:07:14.348,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,202.0,394.0,0.01,0.39,0.4,394.0,202.0,0.01,0.605,0.395,0.661074,0.338926,66509.42
1774609635348,2026-03-27T11:07:15.348,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.6,0.61,206.57,869.25,0.01,0.39,0.4,869.25,206.57,0.01,0.605,0.395,0.807988,0.192012,66510.99
1774609636350,2026-03-27T11:07:16.350,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.61,0.62,346.48,211.0,0.01,0.38,0.39,211.0,346.48,0.01,0.615,0.385,0.378489,0.621511,66510.99
1774609637351,2026-03-27T11:07:17.351,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.62,0.63,185.38,308.11,0.01,0.37,0.38,308.11,185.38,0.01,0.625,0.375,0.624349,0.375651,66510.99
1774609638352,2026-03-27T11:07:18.352,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.63,0.64,127.16,776.0,0.01,0.36,0.37,776.0,127.16,0.01,0.635,0.365,0.859205,0.140795,66527.01
1774609639353,2026-03-27T11:07:19.353,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.63,0.64,127.16,776.0,0.01,0.36,0.37,776.0,127.16,0.01,0.635,0.365,0.859205,0.140795,66527.01
1774609640353,2026-03-27T11:07:20.353,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.64,0.65,107.09,10.0,0.01,0.35,0.36,10.0,107.09,0.01,0.645,0.355,0.085404,0.914596,66527.01
1774609641354,2026-03-27T11:07:21.354,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.64,0.65,765.41,99.44,0.01,0.35,0.36,99.44,765.41,0.01,0.645,0.355,0.114979,0.885021,66530.46
1774609642354,2026-03-27T11:07:22.354,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.62,0.63,1066.05,353.97,0.01,0.37,0.38,353.97,1066.05,0.01,0.625,0.375,0.249271,0.750729,66530.46
1774609643354,2026-03-27T11:07:23.354,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.62,0.63,322.63,494.5,0.01,0.37,0.38,494.5,322.63,0.01,0.625,0.375,0.605167,0.394833,66530.46
1774609644354,2026-03-27T11:07:24.354,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.64,0.65,444.02,112.0,0.01,0.35,0.36,112.0,444.02,0.01,0.645,0.355,0.201432,0.798568,66529.84
1774609645355,2026-03-27T11:07:25.355,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.62,0.63,105.63,647.89,0.01,0.37,0.38,647.89,105.63,0.01,0.625,0.375,0.859818,0.140182,66529.84
1774609646356,2026-03-27T11:07:26.356,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.62,0.63,23.0,712.41,0.01,0.37,0.38,712.41,23.0,0.01,0.625,0.375,0.968725,0.031275,66529.84
1774609647357,2026-03-27T11:07:27.357,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.63,0.64,327.2,55.29,0.01,0.36,0.37,55.29,327.2,0.01,0.635,0.365,0.144553,0.855447,66527.0
1774609648358,2026-03-27T11:07:28.358,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.63,0.64,129.7,552.58,0.01,0.36,0.37,552.58,129.7,0.01,0.635,0.365,0.809902,0.190098,66527.0
1774609649359,2026-03-27T11:07:29.359,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.63,0.64,129.7,552.58,0.01,0.36,0.37,552.58,129.7,0.01,0.635,0.365,0.809902,0.190098,66527.0
1774609650359,2026-03-27T11:07:30.359,btc-updown-15m-1774609200,1774610100,Up,61308875151310012322484235358180435395032015339545853279707830462486441672378,59134393550296258655391557821673580715822038974776741644335410006654764710033,0.63,0.64,401.31,321.0,0.01,0.36,0.37,321.0,401.31,0.01,0.635,0.365,0.444408,0.555592,66527.01
