ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1775182883566,2026-04-03T02:21:23.566,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.92,0.93,871.68,237.5,0.01,0.07,0.08,237.5,871.68,0.01,0.925,0.075,0.214122,0.785878,66663.89
1775182884566,2026-04-03T02:21:24.566,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.93,857.68,1523.86,0.03,0.07,0.1,1523.86,857.68,0.03,0.915,0.085,0.639863,0.360137,66663.89
1775182885567,2026-04-03T02:21:25.567,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.93,857.68,1523.86,0.03,0.07,0.1,1523.86,857.68,0.03,0.915,0.085,0.639863,0.360137,66663.89
1775182886568,2026-04-03T02:21:26.568,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.92,0.93,1278.81,66.0,0.01,0.07,0.08,66.0,1278.81,0.01,0.925,0.075,0.049078,0.950922,66663.89
1775182887568,2026-04-03T02:21:27.568,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.92,0.93,1290.65,73.0,0.01,0.07,0.08,73.0,1290.65,0.01,0.925,0.075,0.053533,0.946467,66663.9
1775182888569,2026-04-03T02:21:28.569,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.92,0.93,1290.65,73.0,0.01,0.07,0.08,73.0,1290.65,0.01,0.925,0.075,0.053533,0.946467,66663.9
1775182889570,2026-04-03T02:21:29.570,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.92,0.94,332.43,94.54,0.02,0.06,0.08,94.54,332.43,0.02,0.93,0.07,0.221421,0.778579,66663.9
1775182890572,2026-04-03T02:21:30.572,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.92,0.94,332.43,94.54,0.02,0.06,0.08,94.54,332.43,0.02,0.93,0.07,0.221421,0.778579,66663.9
1775182891572,2026-04-03T02:21:31.572,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,35.2,84.88,0.01,0.08,0.09,84.88,35.2,0.01,0.915,0.085,0.706862,0.293138,66663.9
1775182892573,2026-04-03T02:21:32.573,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,52.75,311.24,0.01,0.09,0.1,311.24,52.75,0.01,0.905,0.095,0.855078,0.144922,66663.9
1775182893574,2026-04-03T02:21:33.574,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,52.75,311.24,0.01,0.09,0.1,311.24,52.75,0.01,0.905,0.095,0.855078,0.144922,66657.23
1775182894575,2026-04-03T02:21:34.575,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,52.75,311.24,0.01,0.09,0.1,311.24,52.75,0.01,0.905,0.095,0.855078,0.144922,66657.23
1775182895575,2026-04-03T02:21:35.575,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,52.75,311.24,0.01,0.09,0.1,311.24,52.75,0.01,0.905,0.095,0.855078,0.144922,66657.23
1775182896576,2026-04-03T02:21:36.576,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,151.26,946.98,0.01,0.11,0.12,946.98,151.26,0.01,0.885,0.115,0.862271,0.137729,66640.34
1775182897577,2026-04-03T02:21:37.577,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,65.26,2021.32,0.01,0.11,0.12,2021.32,65.26,0.01,0.885,0.115,0.968724,0.031276,66640.34
1775182898577,2026-04-03T02:21:38.577,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,65.26,2021.32,0.01,0.11,0.12,2021.32,65.26,0.01,0.885,0.115,0.968724,0.031276,66640.34
1775182899578,2026-04-03T02:21:39.578,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,85.26,2026.32,0.01,0.11,0.12,2026.32,85.26,0.01,0.885,0.115,0.959623,0.040377,66640.34
1775182900580,2026-04-03T02:21:40.580,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,454.92,1958.32,0.02,0.1,0.12,1958.32,454.92,0.02,0.89,0.11,0.81149,0.18851,66640.34
1775182901581,2026-04-03T02:21:41.581,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,673.38,692.38,0.02,0.1,0.12,692.38,673.38,0.02,0.89,0.11,0.506956,0.493044,66640.34
1775182902582,2026-04-03T02:21:42.582,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,673.38,692.38,0.02,0.1,0.12,692.38,673.38,0.02,0.89,0.11,0.506956,0.493044,66640.34
1775182903582,2026-04-03T02:21:43.582,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,673.38,692.38,0.02,0.1,0.12,692.38,673.38,0.02,0.89,0.11,0.506956,0.493044,66640.34
1775182904583,2026-04-03T02:21:44.583,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,673.38,692.38,0.02,0.1,0.12,692.38,673.38,0.02,0.89,0.11,0.506956,0.493044,66640.34
1775182905584,2026-04-03T02:21:45.584,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,401.38,570.92,0.01,0.11,0.12,570.92,401.38,0.01,0.885,0.115,0.587185,0.412815,66636.23
1775182906585,2026-04-03T02:21:46.585,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,373.76,570.92,0.01,0.11,0.12,570.92,373.76,0.01,0.885,0.115,0.604353,0.395647,66636.23
1775182907585,2026-04-03T02:21:47.585,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,373.76,570.92,0.01,0.11,0.12,570.92,373.76,0.01,0.885,0.115,0.604353,0.395647,66636.23
1775182908586,2026-04-03T02:21:48.586,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,373.76,570.92,0.01,0.11,0.12,570.92,373.76,0.01,0.885,0.115,0.604353,0.395647,66636.23
1775182909586,2026-04-03T02:21:49.586,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,373.76,570.92,0.01,0.11,0.12,570.92,373.76,0.01,0.885,0.115,0.604353,0.395647,66636.23
1775182910589,2026-04-03T02:21:50.589,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,373.76,570.92,0.01,0.11,0.12,570.92,373.76,0.01,0.885,0.115,0.604353,0.395647,66636.23
1775182911589,2026-04-03T02:21:51.589,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,649.61,571.04,0.01,0.11,0.12,571.04,649.61,0.01,0.885,0.115,0.467816,0.532184,66627.02
1775182912591,2026-04-03T02:21:52.591,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,649.61,571.04,0.01,0.11,0.12,571.04,649.61,0.01,0.885,0.115,0.467816,0.532184,66627.02
1775182913591,2026-04-03T02:21:53.591,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,649.61,571.04,0.01,0.11,0.12,571.04,649.61,0.01,0.885,0.115,0.467816,0.532184,66627.02
1775182914592,2026-04-03T02:21:54.592,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,504.38,1776.92,0.02,0.1,0.12,1776.92,504.38,0.02,0.89,0.11,0.778907,0.221093,66632.52
1775182915593,2026-04-03T02:21:55.593,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,5.88,1845.33,0.01,0.11,0.12,1845.33,5.88,0.01,0.885,0.115,0.996824,0.003176,66632.52
1775182916594,2026-04-03T02:21:56.594,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,360.12,1845.33,0.02,0.1,0.12,1845.33,360.12,0.02,0.89,0.11,0.836714,0.163286,66632.52
1775182917595,2026-04-03T02:21:57.595,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.89,28.76,1858.33,0.01,0.11,0.12,1858.33,28.76,0.01,0.885,0.115,0.98476,0.01524,66632.51
1775182918596,2026-04-03T02:21:58.596,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.88,0.9,404.59,1871.58,0.02,0.1,0.12,1871.58,404.59,0.02,0.89,0.11,0.82225,0.17775,66632.51
1775182919597,2026-04-03T02:21:59.597,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,57.05,599.88,0.01,0.1,0.11,599.88,57.05,0.01,0.895,0.105,0.913157,0.086843,66632.51
1775182920598,2026-04-03T02:22:00.598,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,46.67,581.88,0.01,0.1,0.11,581.88,46.67,0.01,0.895,0.105,0.92575,0.07425,66636.0
1775182921598,2026-04-03T02:22:01.598,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,46.67,581.88,0.01,0.1,0.11,581.88,46.67,0.01,0.895,0.105,0.92575,0.07425,66636.0
1775182922599,2026-04-03T02:22:02.599,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,41.11,601.08,0.01,0.1,0.11,601.08,41.11,0.01,0.895,0.105,0.935985,0.064015,66636.0
1775182923599,2026-04-03T02:22:03.599,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,39.08,635.08,0.01,0.1,0.11,635.08,39.08,0.01,0.895,0.105,0.942032,0.057968,66640.27
1775182924600,2026-04-03T02:22:04.600,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,39.08,635.08,0.01,0.1,0.11,635.08,39.08,0.01,0.895,0.105,0.942032,0.057968,66640.27
1775182925601,2026-04-03T02:22:05.601,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,376.48,10.0,0.01,0.1,0.11,10.0,376.48,0.01,0.895,0.105,0.025875,0.974125,66640.27
1775182926601,2026-04-03T02:22:06.601,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,376.48,10.0,0.01,0.1,0.11,10.0,376.48,0.01,0.895,0.105,0.025875,0.974125,66630.23
1775182927602,2026-04-03T02:22:07.602,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,376.48,10.0,0.01,0.1,0.11,10.0,376.48,0.01,0.895,0.105,0.025875,0.974125,66630.23
1775182928602,2026-04-03T02:22:08.602,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,135.48,269.24,0.01,0.1,0.11,269.24,135.48,0.01,0.895,0.105,0.66525,0.33475,66630.23
1775182929602,2026-04-03T02:22:09.602,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,135.48,269.24,0.01,0.1,0.11,269.24,135.48,0.01,0.895,0.105,0.66525,0.33475,66630.23
1775182930602,2026-04-03T02:22:10.602,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,226.98,196.24,0.01,0.1,0.11,196.24,226.98,0.01,0.895,0.105,0.463683,0.536317,66630.23
1775182931603,2026-04-03T02:22:11.603,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,124.5,108.78,0.01,0.1,0.11,108.78,124.5,0.01,0.895,0.105,0.466307,0.533693,66630.23
1775182932603,2026-04-03T02:22:12.603,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,144.5,81.5,0.01,0.1,0.11,81.5,144.5,0.01,0.895,0.105,0.360619,0.639381,66630.23
1775182933604,2026-04-03T02:22:13.604,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,74.5,1035.4,0.01,0.1,0.11,1035.4,74.5,0.01,0.895,0.105,0.932877,0.067123,66630.23
1775182934605,2026-04-03T02:22:14.605,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,74.5,1035.4,0.01,0.1,0.11,1035.4,74.5,0.01,0.895,0.105,0.932877,0.067123,66630.23
1775182935605,2026-04-03T02:22:15.605,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,74.5,866.67,0.01,0.1,0.11,866.67,74.5,0.01,0.895,0.105,0.920843,0.079157,66630.23
1775182936607,2026-04-03T02:22:16.607,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,74.5,866.67,0.01,0.1,0.11,866.67,74.5,0.01,0.895,0.105,0.920843,0.079157,66630.23
1775182937608,2026-04-03T02:22:17.608,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.89,0.9,552.38,837.55,0.01,0.1,0.11,837.55,552.38,0.01,0.895,0.105,0.602584,0.397416,66630.23
1775182938609,2026-04-03T02:22:18.609,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,358.72,897.0,0.01,0.09,0.1,897.0,358.72,0.01,0.905,0.095,0.714331,0.285669,66630.24
1775182939610,2026-04-03T02:22:19.610,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,358.72,897.0,0.01,0.09,0.1,897.0,358.72,0.01,0.905,0.095,0.714331,0.285669,66630.24
1775182940610,2026-04-03T02:22:20.610,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,358.72,897.0,0.01,0.09,0.1,897.0,358.72,0.01,0.905,0.095,0.714331,0.285669,66630.24
1775182941610,2026-04-03T02:22:21.610,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,695.5,759.0,0.01,0.09,0.1,759.0,695.5,0.01,0.905,0.095,0.521829,0.478171,66631.79
1775182942611,2026-04-03T02:22:22.611,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,674.5,757.85,0.01,0.09,0.1,757.85,674.5,0.01,0.905,0.095,0.529096,0.470904,66631.79
1775182943613,2026-04-03T02:22:23.613,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,674.5,757.85,0.01,0.09,0.1,757.85,674.5,0.01,0.905,0.095,0.529096,0.470904,66631.79
1775182944614,2026-04-03T02:22:24.614,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,175.0,1000.73,0.01,0.09,0.1,1000.73,175.0,0.01,0.905,0.095,0.851156,0.148844,66631.79
1775182945615,2026-04-03T02:22:25.615,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,159.33,823.73,0.01,0.09,0.1,823.73,159.33,0.01,0.905,0.095,0.837924,0.162076,66631.79
1775182946617,2026-04-03T02:22:26.617,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,37.0,913.58,0.01,0.09,0.1,913.58,37.0,0.01,0.905,0.095,0.961076,0.038924,66631.79
1775182947617,2026-04-03T02:22:27.617,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,40.93,1020.58,0.01,0.09,0.1,1020.58,40.93,0.01,0.905,0.095,0.961442,0.038558,66631.8
1775182948619,2026-04-03T02:22:28.619,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,50.9,970.58,0.01,0.09,0.1,970.58,50.9,0.01,0.905,0.095,0.95017,0.04983,66631.8
1775182949619,2026-04-03T02:22:29.619,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,50.9,970.58,0.01,0.09,0.1,970.58,50.9,0.01,0.905,0.095,0.95017,0.04983,66631.8
1775182950620,2026-04-03T02:22:30.620,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,722.68,79.86,0.01,0.09,0.1,79.86,722.68,0.01,0.905,0.095,0.099509,0.900491,66628.17
1775182951620,2026-04-03T02:22:31.620,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,630.13,142.86,0.01,0.09,0.1,142.86,630.13,0.01,0.905,0.095,0.184815,0.815185,66628.17
1775182952622,2026-04-03T02:22:32.622,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,441.01,142.86,0.01,0.09,0.1,142.86,441.01,0.01,0.905,0.095,0.244678,0.755322,66628.17
1775182953622,2026-04-03T02:22:33.622,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,435.01,131.47,0.01,0.09,0.1,131.47,435.01,0.01,0.905,0.095,0.232082,0.767918,66628.17
1775182954623,2026-04-03T02:22:34.623,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,435.01,131.47,0.01,0.09,0.1,131.47,435.01,0.01,0.905,0.095,0.232082,0.767918,66628.17
1775182955623,2026-04-03T02:22:35.623,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.91,435.01,131.47,0.01,0.09,0.1,131.47,435.01,0.01,0.905,0.095,0.232082,0.767918,66628.17
1775182956624,2026-04-03T02:22:36.624,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.9,0.92,153.76,1363.81,0.02,0.08,0.1,1363.81,153.76,0.02,0.91,0.09,0.89868,0.10132,66634.66
1775182957626,2026-04-03T02:22:37.626,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,206.38,284.1,0.01,0.08,0.09,284.1,206.38,0.01,0.915,0.085,0.579229,0.420771,66634.66
1775182958627,2026-04-03T02:22:38.627,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.93,663.5,1072.88,0.02,0.07,0.09,1072.88,663.5,0.02,0.92,0.08,0.617883,0.382117,66634.66
1775182959627,2026-04-03T02:22:39.627,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.93,635.92,1052.38,0.02,0.07,0.09,1052.38,635.92,0.02,0.92,0.08,0.623337,0.376663,66640.05
1775182960628,2026-04-03T02:22:40.628,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.93,635.92,1052.38,0.02,0.07,0.09,1052.38,635.92,0.02,0.92,0.08,0.623337,0.376663,66640.05
1775182961628,2026-04-03T02:22:41.628,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,225.0,1326.44,0.01,0.08,0.09,1326.44,225.0,0.01,0.915,0.085,0.854973,0.145027,66640.05
1775182962629,2026-04-03T02:22:42.629,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,223.47,1351.66,0.01,0.08,0.09,1351.66,223.47,0.01,0.915,0.085,0.858126,0.141874,66632.04
1775182963630,2026-04-03T02:22:43.630,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,505.59,389.54,0.01,0.08,0.09,389.54,505.59,0.01,0.915,0.085,0.435177,0.564823,66632.04
1775182964632,2026-04-03T02:22:44.632,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,505.59,389.54,0.01,0.08,0.09,389.54,505.59,0.01,0.915,0.085,0.435177,0.564823,66632.04
1775182965633,2026-04-03T02:22:45.633,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,505.59,321.32,0.01,0.08,0.09,321.32,505.59,0.01,0.915,0.085,0.388579,0.611421,66632.03
1775182966634,2026-04-03T02:22:46.634,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,485.59,265.32,0.01,0.08,0.09,265.32,485.59,0.01,0.915,0.085,0.353331,0.646669,66632.03
1775182967635,2026-04-03T02:22:47.635,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,455.59,229.32,0.01,0.08,0.09,229.32,455.59,0.01,0.915,0.085,0.334818,0.665182,66632.03
1775182968637,2026-04-03T02:22:48.637,btc-updown-15m-1775182500,1775183400,Down,17764475740996975539811665212084136251787035457643272332697718623336902431753,93780188405659913294343509467363964911577023510746786409234582728758770222032,0.91,0.92,453.56,229.32,0.01,0.08,0.09,229.32,453.56,0.01,0.915,0.085,0.335813,0.664187,66632.04
