ts_ms,timestamp,window_slug,window_end_ts,outcome,yes_token_id,no_token_id,yes_bid,yes_ask,yes_ask_size,yes_bid_size,yes_spread,no_bid,no_ask,no_ask_size,no_bid_size,no_spread,yes_mid,no_mid,yes_imbalance,no_imbalance,btc_price
1774836510244,2026-03-30T02:08:30.244,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.77,0.8,1321.5,152.0,0.03,0.2,0.23,152.0,1321.5,0.03,0.785,0.215,0.103156,0.896844,66763.92
1774836511245,2026-03-30T02:08:31.245,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,52.5,56.0,0.01,0.2,0.21,56.0,52.5,0.01,0.795,0.205,0.516129,0.483871,66763.92
1774836512245,2026-03-30T02:08:32.245,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.81,0.82,120.52,1349.81,0.01,0.18,0.19,1361.0,130.26,0.01,0.815,0.185,0.918032,0.087349,66779.36
1774836513246,2026-03-30T02:08:33.246,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.82,0.83,16.5,124.72,0.01,0.17,0.18,124.72,16.5,0.01,0.825,0.175,0.883161,0.116839,66779.36
1774836514247,2026-03-30T02:08:34.247,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.82,0.83,16.5,124.72,0.01,0.17,0.18,124.72,16.5,0.01,0.825,0.175,0.883161,0.116839,66779.36
1774836515248,2026-03-30T02:08:35.248,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.82,0.83,245.5,22.72,0.01,0.17,0.18,22.72,245.5,0.01,0.825,0.175,0.084707,0.915293,66779.61
1774836516248,2026-03-30T02:08:36.248,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.82,0.83,162.47,53.72,0.01,0.17,0.18,53.72,162.47,0.01,0.825,0.175,0.248485,0.751515,66779.61
1774836517249,2026-03-30T02:08:37.249,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.82,0.83,162.47,53.72,0.01,0.17,0.18,53.72,162.47,0.01,0.825,0.175,0.248485,0.751515,66779.61
1774836518250,2026-03-30T02:08:38.250,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.84,0.85,23.04,61.0,0.01,0.15,0.16,61.0,23.04,0.01,0.845,0.155,0.725845,0.274155,66787.59
1774836519250,2026-03-30T02:08:39.250,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.84,0.85,23.04,61.0,0.01,0.15,0.16,61.0,23.04,0.01,0.845,0.155,0.725845,0.274155,66787.59
1774836520251,2026-03-30T02:08:40.251,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.87,0.88,40.2,94.06,0.01,0.12,0.13,94.06,40.2,0.01,0.875,0.125,0.700581,0.299419,66787.59
1774836521251,2026-03-30T02:08:41.251,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,383.71,20.0,0.02,0.1,0.12,20.0,383.71,0.02,0.89,0.11,0.049541,0.950459,66826.0
1774836522252,2026-03-30T02:08:42.252,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,195.09,91.98,0.01,0.1,0.11,91.98,195.09,0.01,0.895,0.105,0.32041,0.67959,66826.0
1774836523253,2026-03-30T02:08:43.253,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,195.09,91.98,0.01,0.1,0.11,91.98,195.09,0.01,0.895,0.105,0.32041,0.67959,66826.0
1774836524253,2026-03-30T02:08:44.253,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,121.7,143.18,0.01,0.1,0.11,143.18,121.7,0.01,0.895,0.105,0.540547,0.459453,66825.99
1774836525253,2026-03-30T02:08:45.253,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.91,378.33,161.33,0.02,0.09,0.11,161.33,378.33,0.02,0.9,0.1,0.298947,0.701053,66825.99
1774836526254,2026-03-30T02:08:46.254,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,24.72,181.33,0.01,0.1,0.11,181.33,24.72,0.01,0.895,0.105,0.880029,0.119971,66825.99
1774836527255,2026-03-30T02:08:47.255,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,24.72,181.33,0.01,0.1,0.11,181.33,24.72,0.01,0.895,0.105,0.880029,0.119971,66825.99
1774836528255,2026-03-30T02:08:48.255,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,2.5,1186.07,0.01,0.1,0.11,1186.07,2.5,0.01,0.895,0.105,0.997897,0.002103,66825.99
1774836529256,2026-03-30T02:08:49.256,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,2.5,1071.0,0.01,0.1,0.11,1071.0,2.5,0.01,0.895,0.105,0.997671,0.002329,66825.99
1774836530257,2026-03-30T02:08:50.257,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.91,36.96,1311.34,0.02,0.09,0.11,1311.34,36.96,0.02,0.9,0.1,0.972588,0.027412,66825.99
1774836531257,2026-03-30T02:08:51.257,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.9,0.91,29.72,43.93,0.01,0.09,0.1,43.93,29.72,0.01,0.905,0.095,0.59647,0.40353,66825.99
1774836532258,2026-03-30T02:08:52.258,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.86,0.88,22.62,1094.03,0.02,0.12,0.14,1094.03,22.62,0.02,0.87,0.13,0.979743,0.020257,66825.99
1774836533260,2026-03-30T02:08:53.260,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.87,0.9,1232.33,23.57,0.03,0.1,0.13,23.57,1232.33,0.03,0.885,0.115,0.018767,0.981233,66802.1
1774836534261,2026-03-30T02:08:54.261,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,1206.21,31.9,0.01,0.1,0.11,31.9,1206.21,0.01,0.895,0.105,0.025765,0.974235,66802.1
1774836535262,2026-03-30T02:08:55.262,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,526.1,21.33,0.01,0.11,0.12,21.33,526.1,0.01,0.885,0.115,0.038964,0.961036,66802.1
1774836536263,2026-03-30T02:08:56.263,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,526.1,21.33,0.01,0.11,0.12,21.33,526.1,0.01,0.885,0.115,0.038964,0.961036,66797.51
1774836537263,2026-03-30T02:08:57.263,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,526.1,21.33,0.01,0.11,0.12,21.33,526.1,0.01,0.885,0.115,0.038964,0.961036,66797.51
1774836538265,2026-03-30T02:08:58.265,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,526.1,21.33,0.01,0.11,0.12,21.33,526.1,0.01,0.885,0.115,0.038964,0.961036,66797.51
1774836539266,2026-03-30T02:08:59.266,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.86,0.87,20.0,1404.19,0.01,0.13,0.14,1404.19,20.0,0.01,0.865,0.135,0.985957,0.014043,66797.52
1774836540266,2026-03-30T02:09:00.266,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.87,0.88,16.4,272.0,0.01,0.12,0.13,272.0,16.4,0.01,0.875,0.125,0.943135,0.056865,66797.52
1774836541266,2026-03-30T02:09:01.266,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,56.75,57.69,0.01,0.11,0.12,57.69,56.75,0.01,0.885,0.115,0.504107,0.495893,66797.52
1774836542267,2026-03-30T02:09:02.267,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,85.51,37.69,0.01,0.11,0.12,37.69,85.51,0.01,0.885,0.115,0.305925,0.694075,66801.71
1774836543268,2026-03-30T02:09:03.268,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,182.57,48.36,0.01,0.11,0.12,48.36,182.57,0.01,0.885,0.115,0.209414,0.790586,66801.71
1774836544268,2026-03-30T02:09:04.268,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,83.8,437.36,0.02,0.1,0.12,437.36,83.8,0.02,0.89,0.11,0.839205,0.160795,66801.71
1774836545269,2026-03-30T02:09:05.269,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,199.25,43.0,0.01,0.11,0.12,43.0,199.25,0.01,0.885,0.115,0.177503,0.822497,66806.79
1774836546270,2026-03-30T02:09:06.270,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,3.14,336.0,0.01,0.11,0.12,341.0,14.38,0.01,0.885,0.115,0.990741,0.040464,66806.79
1774836547271,2026-03-30T02:09:07.271,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,1293.78,146.0,0.02,0.1,0.12,146.0,1293.78,0.02,0.89,0.11,0.101404,0.898596,66806.79
1774836548273,2026-03-30T02:09:08.273,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,598.45,296.0,0.02,0.1,0.12,296.0,598.45,0.02,0.89,0.11,0.33093,0.66907,66806.79
1774836549273,2026-03-30T02:09:09.273,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,598.45,296.0,0.02,0.1,0.12,296.0,598.45,0.02,0.89,0.11,0.33093,0.66907,66806.79
1774836550274,2026-03-30T02:09:10.274,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,1017.79,5.0,0.01,0.1,0.11,5.0,1017.79,0.01,0.895,0.105,0.004889,0.995111,66806.79
1774836551275,2026-03-30T02:09:11.275,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,8.79,73.0,0.01,0.1,0.11,73.0,8.79,0.01,0.895,0.105,0.89253,0.10747,66806.78
1774836552276,2026-03-30T02:09:12.276,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.89,0.9,1054.99,2.5,0.01,0.1,0.11,2.5,1054.99,0.01,0.895,0.105,0.002364,0.997636,66806.78
1774836553276,2026-03-30T02:09:13.276,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,1045.99,200.95,0.02,0.1,0.12,200.95,1045.99,0.02,0.89,0.11,0.161155,0.838845,66806.78
1774836554277,2026-03-30T02:09:14.277,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.89,11.78,165.95,0.01,0.11,0.12,165.95,11.78,0.01,0.885,0.115,0.93372,0.06628,66800.01
1774836555277,2026-03-30T02:09:15.277,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,879.87,356.61,0.02,0.1,0.12,356.61,879.87,0.02,0.89,0.11,0.288407,0.711593,66800.01
1774836556278,2026-03-30T02:09:16.278,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.88,0.9,879.87,356.61,0.02,0.1,0.12,356.61,879.87,0.02,0.89,0.11,0.288407,0.711593,66800.01
1774836557280,2026-03-30T02:09:17.280,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.85,0.87,79.17,667.68,0.02,0.13,0.15,667.68,79.17,0.02,0.86,0.14,0.893995,0.106005,66790.65
1774836558281,2026-03-30T02:09:18.281,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.86,0.87,28.86,15.0,0.01,0.13,0.14,15.0,28.86,0.01,0.865,0.135,0.341997,0.658003,66790.65
1774836559281,2026-03-30T02:09:19.281,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.85,0.88,1200.06,674.87,0.03,0.12,0.15,674.87,1200.06,0.03,0.865,0.135,0.359944,0.640056,66790.65
1774836560281,2026-03-30T02:09:20.281,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.86,0.87,170.85,38.45,0.01,0.13,0.14,38.45,170.85,0.01,0.865,0.135,0.183708,0.816292,66786.01
1774836561282,2026-03-30T02:09:21.282,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.86,0.87,170.85,38.45,0.01,0.13,0.14,38.45,170.85,0.01,0.865,0.135,0.183708,0.816292,66786.01
1774836562283,2026-03-30T02:09:22.283,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.86,0.87,990.76,38.45,0.01,0.13,0.14,38.45,990.76,0.01,0.865,0.135,0.037359,0.962641,66786.01
1774836563284,2026-03-30T02:09:23.284,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.85,0.86,1050.44,146.56,0.01,0.14,0.15,146.56,1050.44,0.01,0.855,0.145,0.122439,0.877561,66772.41
1774836564285,2026-03-30T02:09:24.285,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.85,0.86,1112.44,106.56,0.01,0.14,0.15,106.56,1112.44,0.01,0.855,0.145,0.087416,0.912584,66772.41
1774836565285,2026-03-30T02:09:25.285,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.85,0.86,1123.27,85.94,0.01,0.14,0.15,85.94,1123.27,0.01,0.855,0.145,0.071071,0.928929,66772.41
1774836566286,2026-03-30T02:09:26.286,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.84,0.85,929.34,19.95,0.01,0.15,0.16,19.95,929.34,0.01,0.845,0.155,0.021016,0.978984,66772.4
1774836567286,2026-03-30T02:09:27.286,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.84,0.85,929.34,19.95,0.01,0.15,0.16,19.95,929.34,0.01,0.845,0.155,0.021016,0.978984,66772.4
1774836568287,2026-03-30T02:09:28.287,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.82,0.83,149.46,134.91,0.01,0.17,0.18,134.91,149.46,0.01,0.825,0.175,0.474417,0.525583,66772.4
1774836569287,2026-03-30T02:09:29.287,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.8,0.81,37.21,5.0,0.01,0.19,0.2,5.0,37.21,0.01,0.805,0.195,0.118455,0.881545,66743.12
1774836570287,2026-03-30T02:09:30.287,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,10.5,624.5,0.01,0.2,0.21,624.5,10.5,0.01,0.795,0.205,0.983465,0.016535,66743.12
1774836571288,2026-03-30T02:09:31.288,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.8,0.81,6.46,82.95,0.01,0.19,0.2,82.95,6.46,0.01,0.805,0.195,0.927749,0.072251,66743.12
1774836572288,2026-03-30T02:09:32.288,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,41.21,284.86,0.01,0.2,0.21,284.86,41.21,0.01,0.795,0.205,0.873616,0.126384,66743.12
1774836573289,2026-03-30T02:09:33.289,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,29.96,218.86,0.01,0.2,0.21,218.86,29.96,0.01,0.795,0.205,0.879592,0.120408,66743.12
1774836574289,2026-03-30T02:09:34.289,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,1291.77,2.86,0.01,0.2,0.21,2.86,1291.77,0.01,0.795,0.205,0.002209,0.997791,66743.12
1774836575290,2026-03-30T02:09:35.290,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.76,0.78,1122.16,244.0,0.02,0.22,0.24,244.0,1122.16,0.02,0.77,0.23,0.178603,0.821397,66727.73
1774836576291,2026-03-30T02:09:36.291,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.75,0.76,10.0,112.43,0.01,0.24,0.25,112.43,10.0,0.01,0.755,0.245,0.918321,0.081679,66727.73
1774836577291,2026-03-30T02:09:37.291,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.75,0.76,10.0,112.43,0.01,0.24,0.25,112.43,10.0,0.01,0.755,0.245,0.918321,0.081679,66727.73
1774836578291,2026-03-30T02:09:38.291,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.74,0.75,13.77,885.6,0.01,0.25,0.26,885.6,13.77,0.01,0.745,0.255,0.984689,0.015311,66726.54
1774836579292,2026-03-30T02:09:39.292,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.76,0.77,23.22,335.33,0.01,0.23,0.24,335.33,23.22,0.01,0.765,0.235,0.935239,0.064761,66726.54
1774836580292,2026-03-30T02:09:40.292,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,14.77,40.0,0.01,0.2,0.21,40.0,14.77,0.01,0.795,0.205,0.730327,0.269673,66726.54
1774836581292,2026-03-30T02:09:41.292,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,403.52,15.23,0.01,0.2,0.21,15.23,403.52,0.01,0.795,0.205,0.03637,0.96363,66735.07
1774836582293,2026-03-30T02:09:42.293,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.77,0.78,1234.0,43.0,0.01,0.22,0.23,43.0,1234.0,0.01,0.775,0.225,0.033673,0.966327,66735.07
1774836583294,2026-03-30T02:09:43.294,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.77,0.78,1234.0,43.0,0.01,0.22,0.23,43.0,1234.0,0.01,0.775,0.225,0.033673,0.966327,66735.07
1774836584295,2026-03-30T02:09:44.295,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,41.24,21.0,0.01,0.2,0.21,21.0,41.24,0.01,0.795,0.205,0.337404,0.662596,66735.07
1774836585296,2026-03-30T02:09:45.296,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.8,0.82,980.0,106.0,0.02,0.18,0.2,106.0,980.0,0.02,0.81,0.19,0.097606,0.902394,66735.07
1774836586296,2026-03-30T02:09:46.296,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.81,0.83,997.51,309.0,0.02,0.17,0.19,309.0,997.51,0.02,0.82,0.18,0.236508,0.763492,66735.07
1774836587297,2026-03-30T02:09:47.297,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.81,0.82,798.78,365.0,0.01,0.18,0.19,365.0,798.78,0.01,0.815,0.185,0.313633,0.686367,66741.38
1774836588297,2026-03-30T02:09:48.297,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.78,0.79,187.8,73.0,0.01,0.21,0.22,73.0,187.8,0.01,0.785,0.215,0.279908,0.720092,66741.38
1774836589298,2026-03-30T02:09:49.298,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.76,0.77,13.7,104.5,0.01,0.23,0.24,104.5,13.7,0.01,0.765,0.235,0.884095,0.115905,66741.38
1774836590298,2026-03-30T02:09:50.298,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.76,0.77,80.84,392.5,0.01,0.23,0.24,392.5,80.84,0.01,0.765,0.235,0.829214,0.170786,66733.03
1774836591299,2026-03-30T02:09:51.299,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.76,0.77,41.55,558.33,0.01,0.23,0.24,558.33,41.55,0.01,0.765,0.235,0.930736,0.069264,66733.03
1774836592300,2026-03-30T02:09:52.300,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.8,0.81,37.83,213.0,0.01,0.19,0.2,213.0,37.83,0.01,0.805,0.195,0.849181,0.150819,66733.03
1774836593300,2026-03-30T02:09:53.300,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.8,0.82,849.0,523.5,0.02,0.18,0.2,523.5,849.0,0.02,0.81,0.19,0.381421,0.618579,66740.79
1774836594301,2026-03-30T02:09:54.301,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.8,0.82,849.0,523.5,0.02,0.18,0.2,523.5,849.0,0.02,0.81,0.19,0.381421,0.618579,66740.79
1774836595302,2026-03-30T02:09:55.302,btc-updown-15m-1774836000,1774836900,Up,10739954563950373350958984624505969784463689665253546920346245285104147530354,67590202503492839739627063948399534426259493565155064121661783860336351121541,0.79,0.8,8.25,77.0,0.01,0.2,0.21,77.0,8.25,0.01,0.795,0.205,0.903226,0.096774,66740.79
